0.665785,0.436759,0.542612,0.617824
0.686511,0.466665,0.548707,0.570653
0.664697,0.475400,0.448736,0.520638
0.596857,0.469700,0.348724,0.487085
0.528366,0.463853,0.339045,0.486186
0.090021,0.015578,0.500000,0.500000
0.971013,0.021419,1.000000,0.513799
1.033634,0.021636,0.647159,0.500512
1.037868,0.036017,0.509950,0.531670
1.017813,0.071422,0.452871,0.583645
0.955190,0.124563,0.352836,0.625547
0.890160,0.179644,0.347180,0.630129
0.867622,0.236936,0.447036,0.635352
0.849208,0.292028,0.456727,0.630155
0.788263,0.343658,0.356780,0.621976
0.719884,0.376926,0.339307,0.578596
0.697364,0.390791,0.447079,0.532755
0.677217,0.402719,0.452654,0.528179
0.611120,0.415120,0.344673,0.529298
0.544354,0.427047,0.343098,0.528177
0.564085,0.462522,0.500000,0.500000
0.074292,0.876428,0.000000,1.000000
0.013134,0.875104,0.356278,0.496873
0.002460,0.852611,0.474917,0.446859
0.002210,0.806769,0.499434,0.396871
0.001990,0.749503,0.499482,0.364709
0.001782,0.692095,0.499513,0.364375
0.021708,0.642387,0.546826,0.382564
0.084111,0.615766,0.646647,0.437109
0.172453,0.595634,0.699617,0.454266
0.257424,0.576267,0.699682,0.454247
0.322325,0.556899,0.652517,0.454242
0.344711,0.536448,0.552577,0.453814
0.363015,0.502858,0.543014,0.420646
0.423826,0.457281,0.642907,0.392323
0.487074,0.421625,0.648633,0.415764
0.507713,0.401942,0.548500,0.453499
0.484185,0.384242,0.444710,0.458184
0.458264,0.366541,0.439085,0.458181
0.476409,0.354430,0.542640,0.471387
0.497104,0.363631,0.548635,0.521737
0.475272,0.388953,0.448694,0.559824
0.451025,0.415277,0.443020,0.562192
0.476193,0.445816,0.500000,0.500000
0.157601,0.045557,0.000000,0.000000
0.227638,0.091992,0.664587,0.609702
0.298890,0.162050,0.658988,0.658548
0.410801,0.235739,0.762991,0.674090
0.525139,0.309432,0.768695,0.674099
0.598936,0.386095,0.668749,0.674151
0.626496,0.459641,0.564766,0.673752
0.611483,0.520019,0.464719,0.642643
0.590845,0.560381,0.451500,0.595354
0.614204,0.577604,0.554895,0.540691
0.640125,0.573045,0.560560,0.490640
0.621610,0.547037,0.456490,0.438556
0.560629,0.503860,0.356696,0.397994
0.497262,0.459074,0.351087,0.394193
0.476435,0.412500,0.451057,0.389968
0.499863,0.367713,0.555055,0.394192
0.525679,0.332094,0.560668,0.415849
0.507416,0.317447,0.460729,0.465729
0.486592,0.324964,0.451062,0.517759
0.508261,0.350645,0.550922,0.560672
0.532456,0.379777,0.556666,0.566177
0.509795,0.474845,0.500000,0.500000
0.109070,0.001002,0.000000,0.000000
0.128058,0.011032,0.544622,0.523698
0.146202,0.043923,0.539006,0.573720
0.207010,0.094140,0.642900,0.618637
0.310389,0.146666,0.742941,0.624092
0.419556,0.201294,0.748687,0.624094
0.481165,0.253838,0.644782,0.624135
0.500205,0.306394,0.544744,0.624165
0.516825,0.358956,0.539057,0.624176
0.579205,0.413590,0.646592,0.629075
0.642413,0.454452,0.648540,0.596535
0.663124,0.475021,0.548796,0.547386
0.639613,0.487804,0.444749,0.530201
0.593603,0.499928,0.391876,0.528642
0.567613,0.496825,0.438924,0.492670
0.585750,0.472591,0.538989,0.445379
0.606424,0.444739,0.548584,0.434199
0.584625,0.416908,0.448771,0.434250
0.536862,0.400525,0.387757,0.461296
0.550184,0.426028,0.500000,0.500000
0.871582,0.863895,1.000000,1.000000
0.797941,0.850682,0.326944,0.468783
0.766467,0.814488,0.426863,0.418791
0.759565,0.760233,0.483781,0.371823
0.732619,0.702785,0.436676,0.364278
0.659484,0.643024,0.336741,0.364245
0.585872,0.585554,0.327011,0.364227
0.554785,0.528085,0.426947,0.364229
0.566231,0.470611,0.526897,0.364219
0.583171,0.411014,0.539810,0.359201
0.556269,0.366875,0.436780,0.395722
0.526945,0.343922,0.431088,0.445773
0.541523,0.342479,0.530926,0.495714
0.558848,0.362671,0.540713,0.547704
0.533635,0.397077,0.440750,0.581284
0.501697,0.437435,0.500000,0.500000
0.111187,0.890364,0.000000,1.000000
0.131708,0.905132,0.548225,0.534889
0.129719,0.898068,0.495506,0.484953
0.127797,0.869673,0.495484,0.432917
0.125891,0.820100,0.495522,0.382884
0.123932,0.747514,0.495571,0.335543
0.142170,0.673160,0.542861,0.324337
0.202929,0.599253,0.642782,0.325396
0.291216,0.537971,0.707476,0.355222
0.356158,0.497648,0.652613,0.404736
0.378564,0.459646,0.552654,0.410222
0.396870,0.420120,0.543020,0.406619
0.457675,0.382410,0.642891,0.410909
0.520941,0.358584,0.648674,0.443713
0.541638,0.356257,0.548639,0.494502
0.518117,0.375617,0.444726,0.545738
0.491960,0.419537,0.500000,0.500000
0.974186,0.059881,1.000000,0.000000
0.998528,0.115614,0.557204,0.631670
0.998533,0.194869,0.500012,0.679552
0.978471,0.275731,0.452854,0.691037
0.915870,0.342026,0.352887,0.656623
0.849067,0.388525,0.347057,0.606627
0.828243,0.411812,0.451065,0.555015
0.809809,0.427125,0.456678,0.536179
0.745561,0.443049,0.356823,0.536172
0.680448,0.458362,0.346984,0.536178
0.657884,0.473683,0.446974,0.536197
0.637734,0.489007,0.452648,0.536202
0.571702,0.499294,0.344825,0.524303
0.504890,0.491556,0.342992,0.481717
0.480630,0.479876,0.500000,0.500000
0.975848,0.017372,1.000000,0.000000
0.999177,0.033291,0.554825,0.537608
0.977409,0.069342,0.452805,0.581647
0.913122,0.106636,0.348925,0.588107
0.846351,0.143934,0.343089,0.588116
0.822038,0.182732,0.443046,0.588134
0.801926,0.220040,0.452738,0.588140
0.739304,0.257348,0.352838,0.588140
0.669123,0.296152,0.335074,0.591674
0.644862,0.333471,0.442987,0.588167
0.664793,0.372285,0.543022,0.588171
0.687211,0.409609,0.552682,0.588178
0.667114,0.446938,0.452772,0.588190
0.624506,0.475101,0.399872,0.566535
0.601915,0.481997,0.446910,0.516292
0.623565,0.467357,0.550878,0.465413
0.647721,0.444553,0.556572,0.448196
0.627576,0.424087,0.452658,0.451649
0.564898,0.420592,0.352707,0.491744
0.499777,0.430590,0.346967,0.523621
0.562711,0.434892,0.500000,0.500000
0.031747,0.044446,0.000000,0.000000
0.002139,0.091722,0.430420,0.611689
0.002018,0.158862,0.499728,0.652373
0.021922,0.224966,0.546773,0.656171
0.084378,0.290170,0.646773,0.654044
0.189395,0.339531,0.746790,0.616616
0.323734,0.369070,0.815695,0.569786
0.432975,0.391142,0.756717,0.552145
0.501473,0.414110,0.656778,0.552174
0.523765,0.438854,0.500000,0.500000
0.955689,0.869429,1.000000,1.000000
0.998898,0.860441,0.601539,0.478765
0.998834,0.828651,0.499855,0.428783
0.998780,0.776487,0.499874,0.376762
0.998736,0.711538,0.499895,0.346559
0.998697,0.646457,0.499909,0.346247
0.978588,0.578764,0.452744,0.340074
0.915999,0.518130,0.352916,0.356753
0.850941,0.477300,0.347114,0.403539
0.828413,0.443927,0.447082,0.424188
0.809981,0.411834,0.456685,0.424181
0.745732,0.386109,0.356820,0.440599
0.660591,0.382595,0.299917,0.491698
0.595475,0.397705,0.346978,0.535698
0.572862,0.416276,0.446860,0.543874
0.594540,0.434134,0.550944,0.542190
0.618646,0.451993,0.556648,0.542192
0.598653,0.470544,0.453018,0.543827
0.576097,0.476751,0.446992,0.514663
0.597759,0.467697,0.546952,0.479483
0.621871,0.458468,0.556663,0.478197
0.603474,0.449239,0.456766,0.478195
0.513129,0.422706,0.500000,0.500000
0.996735,0.039475,1.000000,0.000000
0.996732,0.079123,0.499992,0.593669
0.976636,0.139775,0.452774,0.643290
0.914010,0.208405,0.352830,0.662140
0.843876,0.279785,0.335185,0.668636
0.819639,0.348399,0.443042,0.662100
0.797766,0.405355,0.448600,0.634558
0.729919,0.442146,0.340560,0.586920
0.661409,0.462920,0.339000,0.549079
0.635438,0.483322,0.438968,0.548200
0.633504,0.504544,0.495456,0.550137
0.611672,0.520465,0.448694,0.537613
0.567358,0.516504,0.395862,0.490641
0.543342,0.485611,0.500000,0.500000
0.079162,0.819624,0.000000,1.000000
0.023128,0.757321,0.368320,0.352810
0.000240,0.677310,0.446213,0.310975
0.000060,0.595333,0.499578,0.306329
0.019975,0.517734,0.546799,0.316673
0.082399,0.464303,0.646697,0.373769
0.170759,0.431208,0.699657,0.423814
0.255749,0.420277,0.699728,0.474175
0.320692,0.415280,0.652615,0.488195
0.343113,0.410286,0.552690,0.488202
0.364810,0.405091,0.550988,0.487728
0.429046,0.400089,0.650953,0.488183
0.497458,0.394884,0.656596,0.488176
0.519897,0.392871,0.552731,0.495245
0.538055,0.408492,0.500000,0.500000
0.110702,0.032950,0.000000,0.000000
0.131373,0.058226,0.548577,0.559713
0.149663,0.104660,0.542982,0.609700
0.213785,0.168433,0.642893,0.644819
0.318880,0.230276,0.746973,0.646104
0.426368,0.292121,0.752598,0.646110
0.493069,0.356460,0.652712,0.646154
0.513772,0.418339,0.548652,0.646189
0.532103,0.471809,0.543077,0.626323
0.556076,0.505086,0.556144,0.576589
0.535946,0.521178,0.452694,0.538017
0.513393,0.536511,0.447002,0.536223
0.535065,0.546160,0.546977,0.522847
0.559145,0.534586,0.556587,0.472655
0.535621,0.496483,0.500000,0.500000
0.916684,0.814012,1.000000,1.000000
0.933243,0.763633,0.538915,0.380981
0.972333,0.693639,0.591860,0.334640
0.992930,0.598874,0.548405,0.276116
0.969447,0.500762,0.444813,0.268211
0.899902,0.404371,0.344871,0.280121
0.789614,0.332279,0.240823,0.329681
0.676916,0.281349,0.235161,0.379677
0.606743,0.251605,0.335092,0.429730
0.578842,0.243103,0.434433,0.479915
0.595445,0.256530,0.539017,0.531721
0.614511,0.291093,0.544806,0.581656
0.589201,0.344473,0.440519,0.626110
0.561568,0.393580,0.435064,0.616015
0.576447,0.423476,0.534967,0.570629
0.593502,0.443810,0.540545,0.546192
0.560488,0.465711,0.500000,0.500000
0.020147,0.041024,0.000000,0.000000
0.003149,0.084066,0.460055,0.601686
0.003034,0.145294,0.499729,0.644650
0.022976,0.211399,0.546864,0.656174
0.085449,0.264144,0.646813,0.624610
0.190529,0.296000,0.746936,0.575260
0.324863,0.321585,0.815687,0.560444
0.434076,0.350149,0.756649,0.567482
0.500763,0.397127,0.656716,0.610985
0.524948,0.450449,0.556834,0.625972
0.499535,0.490099,0.500000,0.500000
0.925668,0.043137,1.000000,0.000000
0.920534,0.075222,0.487936,0.575801
0.893426,0.130920,0.440737,0.625660
0.823985,0.193624,0.336815,0.648139
0.752160,0.256332,0.331212,0.648149
0.722800,0.319049,0.431003,0.648168
0.737384,0.384277,0.534273,0.654101
0.754707,0.444444,0.540708,0.642145
0.729490,0.486191,0.440741,0.598626
0.658080,0.507138,0.332187,0.549487
0.586144,0.505721,0.330951,0.496653
0.090017,0.015581,0.500000,0.500000
0.112841,0.859362,0.553636,1.000000
0.175263,0.858860,0.646691,0.498815
0.260171,0.843103,0.699535,0.462773
0.348523,0.804284,0.707626,0.408292
0.433505,0.745990,0.699708,0.362280
0.500138,0.679201,0.652557,0.348279
0.520823,0.614975,0.548610,0.348266
0.498989,0.550739,0.448689,0.348243
0.474749,0.486495,0.443036,0.348225
0.494673,0.423643,0.546821,0.351511
0.517080,0.382908,0.552657,0.403764
0.496951,0.363331,0.452697,0.453751
0.471002,0.364253,0.439021,0.502177
0.489294,0.370255,0.542986,0.514181
0.510023,0.376258,0.548713,0.514181
0.486416,0.382501,0.448651,0.514183
0.460451,0.388505,0.438981,0.514185
0.477029,0.394511,0.538958,0.514188
0.539387,0.400750,0.638908,0.514175
0.602623,0.406748,0.648606,0.514170
0.623362,0.412751,0.548736,0.514183
0.601547,0.418755,0.448735,0.514185
0.548261,0.425719,0.500000,0.500000
0.887137,0.027044,1.000000,0.000000
0.798622,0.040679,0.291989,0.532212
0.730145,0.075246,0.339081,0.581666
0.704215,0.128838,0.439063,0.626610
0.722350,0.187887,0.542618,0.639503
0.743038,0.244667,0.548617,0.634145
0.719455,0.303727,0.448703,0.634163
0.673472,0.359627,0.391940,0.632062
0.647496,0.399695,0.438956,0.594661
0.664076,0.418613,0.538964,0.544694
0.686324,0.428379,0.552281,0.523072
0.664512,0.437771,0.448744,0.522188
0.600151,0.447159,0.348750,0.522179
0.528177,0.456925,0.330861,0.523071
0.567288,0.457879,0.500000,0.500000
0.030615,0.884285,0.000000,1.000000
0.002159,0.909283,0.433127,0.559058
0.001878,0.917328,0.499341,0.519005
0.001588,0.903213,0.499344,0.468943
0.001326,0.868060,0.499384,0.416950
0.001089,0.811705,0.499443,0.366862
0.000868,0.738304,0.499499,0.333294
0.000670,0.667346,0.499536,0.332362
0.020586,0.596371,0.546803,0.332322
0.086430,0.530197,0.654732,0.343663
0.173089,0.487776,0.703650,0.399781
0.259781,0.456534,0.703726,0.426191
0.328228,0.424048,0.656660,0.426204
0.350620,0.396274,0.552620,0.434382
0.370648,0.387721,0.547066,0.479794
0.436567,0.398275,0.646959,0.523727
0.503205,0.411047,0.656599,0.530173
0.527391,0.424847,0.500000,0.500000
0.969363,0.035015,1.000000,0.000000
0.999163,0.066187,0.570030,0.573644
0.999162,0.118551,0.499997,0.623710
0.979082,0.187052,0.452813,0.661834
0.916487,0.253144,0.352901,0.656142
0.851474,0.319240,0.347220,0.656153
0.828958,0.381687,0.447131,0.642783
0.810528,0.420971,0.456689,0.592808
0.749543,0.451521,0.356685,0.572175
0.681151,0.482823,0.339278,0.573951
0.658576,0.498520,0.446949,0.537085
0.636736,0.506536,0.452643,0.518208
0.572348,0.514239,0.348688,0.518199
0.505559,0.521945,0.343046,0.518205
0.481168,0.527423,0.442891,0.513154
0.501105,0.514172,0.546852,0.468694
0.523332,0.475341,0.500000,0.500000
0.955739,0.809888,1.000000,1.000000
0.998997,0.738222,0.601655,0.330690
0.998965,0.650439,0.499924,0.292612
0.978900,0.558990,0.452848,0.283953
0.916284,0.486921,0.352853,0.329737
0.851250,0.433867,0.347170,0.374660
0.828704,0.382898,0.447018,0.379584
0.810320,0.349749,0.456796,0.421687
0.749343,0.337790,0.356704,0.471747
0.684331,0.347610,0.351106,0.521512
0.665138,0.365460,0.454898,0.542171
0.648395,0.383313,0.460653,0.542176
0.585889,0.401877,0.360778,0.542172
0.522458,0.419730,0.350936,0.542179
0.089997,0.015592,0.500000,0.500000
0.112328,0.013408,0.552478,0.494841
0.174836,0.000606,0.646893,0.469756
0.279927,0.003637,0.746964,0.507160
0.394213,0.026826,0.768571,0.554784
0.460877,0.070725,0.656662,0.603711
0.485030,0.133999,0.556758,0.649484
0.505161,0.203617,0.547310,0.664474
0.567729,0.270552,0.647034,0.658134
0.632734,0.337491,0.652762,0.658144
0.655214,0.396308,0.552827,0.638954
0.633344,0.432421,0.448607,0.585318
0.609040,0.465084,0.443091,0.574197
0.629042,0.496492,0.547005,0.574203
0.651470,0.523950,0.552705,0.564870
0.631358,0.531851,0.452736,0.518665
0.587043,0.517908,0.399868,0.469051
0.564484,0.496834,0.446984,0.450212
0.584470,0.475758,0.546968,0.450208
0.606868,0.453835,0.552621,0.450200
0.585015,0.432753,0.448647,0.450193
0.535390,0.410038,0.500000,0.500000
0.918558,0.837829,1.000000,1.000000
0.936858,0.795806,0.543005,0.400722
0.977636,0.734072,0.595828,0.354152
0.998315,0.665510,0.548737,0.344252
0.974819,0.599576,0.444784,0.344231
0.908762,0.543617,0.344767,0.367798
0.840269,0.507903,0.339043,0.415626
0.814179,0.476294,0.438689,0.425324
0.792322,0.445898,0.448635,0.428189
0.727951,0.423908,0.348728,0.448048
0.655985,0.423342,0.330881,0.498664
0.630000,0.440946,0.438936,0.541589
0.626516,0.460014,0.491810,0.545047
0.602821,0.464240,0.444317,0.509986
0.576904,0.457552,0.439095,0.484198
0.593515,0.450863,0.539036,0.484198
0.612512,0.444173,0.544644,0.484195
0.587175,0.438370,0.440459,0.486289
0.559080,0.451533,0.500000,0.500000
0.072657,0.867873,0.000000,1.000000
0.009788,0.856384,0.352259,0.472857
0.001898,0.824642,0.481458,0.425010
0.001653,0.786094,0.499445,0.412434
0.001427,0.749018,0.499469,0.412408
0.021275,0.711929,0.546643,0.412377
0.083720,0.674820,0.646747,0.412328
0.173753,0.636206,0.711578,0.408775
0.260427,0.599067,0.703683,0.412258
0.327066,0.561923,0.656602,0.412247
0.351252,0.523291,0.556836,0.408733
0.371253,0.486140,0.547003,0.412230
0.433775,0.451128,0.646927,0.417286
0.503810,0.433772,0.664583,0.458995
0.538073,0.464724,0.500000,0.500000
0.970278,0.871621,1.000000,1.000000
0.997368,0.865149,0.563662,0.484709
0.997303,0.835984,0.499853,0.434746
0.997248,0.786509,0.499871,0.383116
0.997200,0.729059,0.499887,0.364275
0.997155,0.670466,0.499899,0.366384
0.997113,0.630601,0.499901,0.405817
0.976978,0.607403,0.452681,0.445196
0.914330,0.585480,0.352778,0.448207
0.844144,0.562677,0.339406,0.448200
0.819888,0.540757,0.442999,0.448212
0.796303,0.517956,0.448700,0.448207
0.730233,0.496025,0.344734,0.448186
0.661748,0.474092,0.339060,0.448183
0.635632,0.451287,0.438993,0.448196
0.613757,0.429387,0.448594,0.448262
0.549324,0.419146,0.348583,0.475805
0.482542,0.424983,0.343063,0.513790
0.458177,0.432113,0.442929,0.516197
0.483413,0.439792,0.500000,0.500000
0.157643,0.034908,0.000000,0.000000
0.227672,0.072873,0.664567,0.589691
0.298906,0.131805,0.658966,0.633624
0.410773,0.191101,0.762888,0.640085
0.525102,0.250398,0.768673,0.640089
0.598908,0.312087,0.673444,0.645741
0.626476,0.365759,0.564786,0.626800
0.609991,0.399930,0.464766,0.578633
0.590864,0.421178,0.455050,0.550198
0.614280,0.442423,0.555028,0.550190
0.640206,0.464518,0.560571,0.550194
0.621774,0.485768,0.456687,0.550202
0.580869,0.498608,0.403872,0.530334
0.560291,0.488045,0.500000,0.500000
0.079156,0.838340,0.000000,1.000000
0.023133,0.816509,0.368345,0.448424
0.000196,0.793807,0.446120,0.448428
-0.000038,0.769417,0.499451,0.442380
0.019816,0.726593,0.546657,0.398827
0.085651,0.666542,0.646747,0.363637
0.172298,0.608246,0.703620,0.362276
0.258983,0.549938,0.703711,0.362248
0.327417,0.494937,0.656649,0.374142
0.349818,0.462587,0.552642,0.423573
0.369780,0.438974,0.546911,0.444213
0.435680,0.414407,0.646912,0.444193
0.502344,0.390872,0.656660,0.444400
0.526461,0.379767,0.556675,0.473763
0.506448,0.390561,0.456777,0.523653
0.483889,0.410112,0.446986,0.546189
0.561584,0.461761,0.500000,0.500000
0.032044,0.829169,0.000000,1.000000
0.000342,0.777029,0.425501,0.376820
0.000137,0.704633,0.499518,0.328964
-0.000058,0.623785,0.499543,0.308996
0.019838,0.556849,0.546754,0.341864
0.082304,0.511068,0.646796,0.391842
0.172349,0.484099,0.711606,0.436286
0.259038,0.462177,0.703719,0.448210
0.325690,0.440254,0.656632,0.448206
0.349779,0.419495,0.556611,0.450958
0.369834,0.415127,0.547128,0.489679
0.432341,0.418591,0.646891,0.508186
0.497273,0.422054,0.652592,0.508181
0.519445,0.425938,0.500000,0.500000
0.955698,0.857750,1.000000,1.000000
0.998959,0.837735,0.601663,0.452716
0.998902,0.796546,0.499866,0.402690
0.998852,0.733417,0.499883,0.350858
0.998811,0.669186,0.499904,0.348255
0.998773,0.609344,0.499913,0.363115
0.978685,0.572844,0.452793,0.413767
0.916015,0.548325,0.352727,0.442075
0.850949,0.523855,0.347096,0.442190
0.828373,0.498412,0.446990,0.442201
0.809961,0.473944,0.456731,0.442195
0.748959,0.450628,0.356647,0.444916
0.665515,0.443738,0.303907,0.483724
0.598784,0.450624,0.343181,0.516268
0.577897,0.452431,0.450916,0.504268
0.599573,0.437060,0.550939,0.463686
0.627142,0.418654,0.564786,0.456517
0.610443,0.403516,0.460757,0.464235
0.551152,0.406802,0.360666,0.507764
0.484488,0.429227,0.343340,0.552980
0.463582,0.453016,0.450871,0.556202
0.527905,0.483471,0.500000,0.500000
0.125751,0.843241,0.000000,1.000000
0.161644,0.806346,0.584348,0.412836
0.175102,0.753335,0.531627,0.374761
0.208645,0.699296,0.578827,0.372334
0.288676,0.643382,0.688071,0.367903
0.368916,0.603505,0.688564,0.405792
0.406603,0.577843,0.588564,0.439372
0.441897,0.552548,0.582942,0.440241
0.483597,0.526236,0.597995,0.437837
0.480464,0.500933,0.492637,0.440223
0.495505,0.420225,0.500000,0.500000
0.125257,0.013382,0.000000,0.000000
0.161236,0.025956,0.584549,0.529706
0.194826,0.059672,0.578938,0.579656
0.274891,0.114213,0.678918,0.623648
0.395318,0.169271,0.783004,0.630075
0.518123,0.224330,0.788591,0.630076
0.598425,0.279408,0.688710,0.630122
0.636821,0.336705,0.590231,0.635365
0.630338,0.391343,0.484766,0.629081
0.581282,0.431392,0.384718,0.594616
0.525275,0.450582,0.368383,0.545338
0.516183,0.448655,0.500000,0.500000
0.976763,0.843663,1.000000,1.000000
0.998260,0.807587,0.550518,0.414768
0.998209,0.754814,0.499879,0.375324
0.998161,0.698583,0.499888,0.367154
0.998120,0.644980,0.499903,0.373365
0.976292,0.604843,0.452667,0.407828
0.911933,0.586022,0.348756,0.455535
0.845125,0.570870,0.343002,0.464203
0.820789,0.555117,0.442810,0.462784
0.800642,0.539969,0.452655,0.464212
0.737948,0.519747,0.352670,0.452225
0.649395,0.481802,0.299905,0.413947
0.584293,0.443784,0.347012,0.410183
0.561709,0.409220,0.446926,0.418342
0.563316,0.389226,0.503778,0.452765
0.544894,0.371707,0.456707,0.458611
0.524060,0.367363,0.451041,0.489739
0.547488,0.385292,0.550922,0.539719
0.573314,0.420168,0.560691,0.582394
0.551758,0.461032,0.500000,0.500000
0.888807,0.061650,1.000000,0.000000
0.801997,0.124165,0.295998,0.647691
0.735263,0.204419,0.343176,0.689602
0.711018,0.289897,0.443023,0.701940
0.731025,0.372087,0.547017,0.694175
0.753501,0.443475,0.552819,0.668655
0.731697,0.495254,0.448760,0.622327
0.667346,0.530428,0.348774,0.583098
0.600515,0.565048,0.342949,0.581790
0.576184,0.586895,0.442821,0.551614
0.596125,0.586349,0.546863,0.498708
0.618490,0.564610,0.552557,0.448643
0.596635,0.531253,0.448642,0.421192
0.552323,0.499172,0.395866,0.424210
0.528017,0.463241,0.500000,0.500000
0.963838,0.821465,1.000000,1.000000
0.998634,0.762498,0.581769,0.360690
0.998593,0.682676,0.499908,0.318852
0.998562,0.604364,0.499927,0.314987
0.978466,0.539933,0.452774,0.347783
0.915822,0.496654,0.352787,0.397753
0.849039,0.474010,0.347104,0.447695
0.828203,0.461392,0.451034,0.470189
0.809757,0.448772,0.456653,0.470187
0.745486,0.435641,0.356767,0.470171
0.680418,0.429317,0.347091,0.485060
0.657848,0.441812,0.446961,0.529519
0.635971,0.452953,0.452575,0.526223
0.571572,0.444839,0.348663,0.480831
0.504775,0.433064,0.343026,0.472181
0.480429,0.420824,0.442789,0.471083
0.505671,0.407641,0.500000,0.500000
0.996485,0.015205,1.000000,0.000000
0.996479,0.028616,0.499985,0.531684
0.976354,0.063184,0.452706,0.581666
0.910340,0.109016,0.352828,0.604113
0.843681,0.153088,0.343351,0.604122
0.819496,0.197168,0.443167,0.604139
0.799248,0.243014,0.452416,0.608312
0.736608,0.287098,0.352796,0.604147
0.671576,0.331186,0.347175,0.604157
0.649039,0.374048,0.447038,0.601263
0.670754,0.396401,0.551031,0.552807
0.694870,0.410021,0.556673,0.532179
0.676449,0.423644,0.456710,0.532184
0.612164,0.437809,0.348929,0.533464
0.547063,0.451432,0.347014,0.532184
0.089977,0.015603,0.500000,0.500000
0.112815,0.859362,0.553669,1.000000
0.175245,0.859537,0.646711,0.500415
0.263546,0.859706,0.699522,0.500383
0.348485,0.859861,0.699607,0.500367
0.433441,0.860011,0.699646,0.500354
0.521811,0.853854,0.699682,0.486940
0.606800,0.827071,0.699725,0.436727
0.671741,0.779131,0.652611,0.386740
0.694164,0.714512,0.552694,0.347337
0.672348,0.645954,0.448732,0.338034
0.607908,0.580019,0.348566,0.344228
0.541109,0.514076,0.343021,0.344210
0.516790,0.450554,0.442851,0.349929
0.542056,0.406364,0.500000,0.500000
0.117951,0.833618,0.000000,1.000000
0.102781,0.806703,0.464350,0.436414
0.065140,0.779783,0.411544,0.436401
0.025971,0.751782,0.407953,0.433848
0.001411,0.724855,0.442284,0.436385
0.001197,0.697923,0.499496,0.436373
0.021044,0.669905,0.546641,0.433807
0.083476,0.642947,0.646714,0.436312
0.168417,0.615974,0.699613,0.436275
0.256786,0.587912,0.707667,0.433704
0.321687,0.560926,0.652517,0.436246
0.344082,0.532860,0.552598,0.436245
0.362376,0.505869,0.542992,0.436235
0.423199,0.483936,0.642933,0.448182
0.486448,0.482048,0.648635,0.495539
0.506548,0.487861,0.500000,0.500000
0.962869,0.022156,1.000000,0.000000
0.996888,0.042325,0.579945,0.547649
0.998587,0.084604,0.503992,0.595559
0.978503,0.130369,0.452804,0.608120
0.915907,0.176134,0.352900,0.608121
0.849133,0.223735,0.347123,0.608131
0.828341,0.269513,0.451139,0.608150
0.809937,0.315294,0.456750,0.608158
0.745665,0.360350,0.356787,0.603069
0.680584,0.385151,0.347060,0.558593
0.658026,0.398780,0.446989,0.532199
0.637883,0.412403,0.452663,0.532183
0.591885,0.426570,0.391904,0.533471
0.567561,0.441833,0.500000,0.500000
0.075432,0.031343,0.000000,0.000000
0.016127,0.045610,0.360634,0.533705
0.002165,0.075131,0.467189,0.569743
0.002044,0.127110,0.499726,0.617595
0.021974,0.182205,0.546836,0.630161
0.084450,0.228898,0.646819,0.610312
0.189482,0.254724,0.746825,0.561013
0.322136,0.273263,0.799745,0.542114
0.429676,0.291093,0.752717,0.542125
0.496387,0.309648,0.652738,0.542150
0.517122,0.327497,0.548727,0.542168
0.495268,0.345349,0.448643,0.542174
0.470946,0.363917,0.443051,0.542179
0.490949,0.381772,0.547007,0.542182
0.553457,0.399621,0.646894,0.542169
0.618406,0.417470,0.652630,0.542169
0.640863,0.436041,0.552773,0.543874
0.619064,0.453900,0.448774,0.542192
0.574757,0.471761,0.395880,0.542195
0.555360,0.423789,0.500000,0.500000
0.931784,0.846905,1.000000,1.000000
0.921138,0.814220,0.474982,0.422781
0.933450,0.760748,0.527818,0.378781
0.945311,0.706682,0.527875,0.372269
0.937095,0.652607,0.480692,0.372250
0.883383,0.602666,0.380640,0.385614
0.788394,0.575465,0.276777,0.435740
0.690952,0.560256,0.271009,0.464067
0.636030,0.545108,0.370935,0.464212
0.624066,0.524879,0.471884,0.452210
0.615855,0.486836,0.480704,0.410124
0.562178,0.445887,0.380707,0.406232
0.507297,0.424801,0.371028,0.450185
0.496267,0.407827,0.500000,0.500000
0.975122,0.834024,1.000000,1.000000
0.998953,0.787777,0.556004,0.390741
0.998906,0.727317,0.499889,0.357165
0.998863,0.664038,0.499899,0.350503
0.978785,0.604970,0.452818,0.360451
0.916161,0.563379,0.352833,0.401743
0.846037,0.537534,0.335208,0.438941
0.821818,0.513917,0.443085,0.444205
0.798219,0.489353,0.448666,0.444199
0.732177,0.465810,0.344801,0.444378
0.663684,0.454663,0.339043,0.473666
0.637664,0.453052,0.438852,0.496194
0.635733,0.451378,0.495464,0.496045
0.613924,0.449767,0.448748,0.496194
0.564298,0.447961,0.500000,0.500000
0.030154,0.017041,0.000000,0.000000
0.003446,0.028775,0.437237,0.527722
0.003327,0.061959,0.499731,0.574951
0.003209,0.098424,0.499724,0.586149
0.003089,0.134892,0.499716,0.586156
0.023003,0.172820,0.542990,0.586159
0.085488,0.209286,0.646841,0.586149
0.190540,0.234923,0.746871,0.560569
0.323197,0.241678,0.799751,0.515634
0.430748,0.246267,0.752745,0.510842
0.495756,0.267296,0.652768,0.549681
0.518216,0.309185,0.552783,0.598962
0.496442,0.360329,0.452797,0.616180
